"AD-671-KA";5.799947167188497;43.45054085366441;"2019-07-03 05:05:21"
"AD-671-KA";5.865463902540878;43.44353959389096;"2019-07-03 05:10:21"
"AD-671-KA";5.918681734244551;43.43785262151157;"2019-07-03 05:15:21"
"AD-671-KA";5.970218535394724;43.432345287686026;"2019-07-03 05:20:21"
"AD-671-KA";6.023135576967298;43.426690458389366;"2019-07-03 05:25:21"
"AD-671-KA";6.078831225708517;43.42073870113237;"2019-07-03 05:30:21"
"AD-671-KA";6.129326719814023;43.41534264362554;"2019-07-03 05:35:21"
"AD-671-KA";6.183916302806908;43.40950908294212;"2019-07-03 05:40:21"
"AD-671-KA";6.247632508567023;43.40270023164778;"2019-07-03 05:45:21"
"AD-671-KA";6.29827;43.397289;"2019-07-03 05:49:18"
"AD-671-KA";6.360490330696554;43.40652117337664;"2019-07-03 05:54:18"
"AD-671-KA";6.421956657715773;43.415641468648516;"2019-07-03 05:59:18"
"AD-671-KA";6.478092430523763;43.423970823079664;"2019-07-03 06:04:18"
"AD-671-KA";6.532647704704419;43.43206566513864;"2019-07-03 06:09:18"
"AD-671-KA";6.592575851828021;43.44095772723782;"2019-07-03 06:14:18"
"AD-671-KA";6.651466588536025;43.44969585970159;"2019-07-03 06:19:18"
"AD-671-KA";6.691325;43.45561;"2019-07-03 06:22:42"
"AD-671-KA";6.736854581437171;43.50060669532212;"2019-07-03 06:27:42"
"AD-671-KA";6.781567935859885;43.54479671689228;"2019-07-03 06:32:42"
"AD-671-KA";6.78753;43.550689;"2019-07-03 06:33:30"
"AD-671-KA";6.846531087772243;43.54837739101417;"2019-07-03 06:38:30"
"AD-671-KA";6.900387184439052;43.54626735810296;"2019-07-03 06:43:30"
"AD-671-KA";6.925767;43.545273;"2019-07-03 06:45:30"
"AD-671-KA";6.974808897347869;43.56723868641317;"2019-07-03 06:50:30"
"AD-671-KA";7.034195801050302;43.59383786332762;"2019-07-03 06:55:30"
"AD-671-KA";7.095022464480459;43.62108190335708;"2019-07-03 07:00:30"
"AD-671-KA";7.154385539704589;43.64767040758327;"2019-07-03 07:05:30"
"AD-671-KA";7.2055898519986465;43.67060463174011;"2019-07-03 07:10:30"
"AD-671-KA";7.266230378855148;43.69776530187917;"2019-07-03 07:15:30"
"AD-671-KA";7.280934;43.704351;"2019-07-03 07:16:45"
"CN-225-AB";-0.183901;43.265339;"2019-07-04 05:52:04"
"CN-225-AB";-0.24048713153031848;43.28161851145983;"2019-07-04 05:57:04"
"CN-225-AB";-0.29522386110753823;43.297365960389946;"2019-07-04 06:02:04"
"CN-225-AB";-0.333101;43.308263;"2019-07-04 06:05:27"
"CN-225-AB";-0.333101;43.308263;"2019-07-04 09:01:22"
"CN-225-AB";-0.2748219310379438;43.291496439972335;"2019-07-04 09:06:22"
"CN-225-AB";-0.21525810739324314;43.27436026325568;"2019-07-04 09:11:22"
"CN-225-AB";-0.183901;43.265339;"2019-07-04 09:14:24"
"AC-543-AG";6.18995;49.114478;"2019-07-04 08:13:13"
"AC-543-AG";6.130786662456947;49.114648323393695;"2019-07-04 08:18:13"
"AC-543-AG";6.0658506015142155;49.11483526569162;"2019-07-04 08:23:13"
"AC-543-AG";6.008701817954211;49.114999789451865;"2019-07-04 08:28:13"
"AC-543-AG";5.947883272499396;49.11517487796937;"2019-07-04 08:33:13"
"AC-543-AG";5.889301105887708;49.11534352824912;"2019-07-04 08:38:13"
"AC-543-AG";5.833284686475157;49.115504792083335;"2019-07-04 08:43:13"
"AC-543-AG";5.783169309908086;49.115649067598675;"2019-07-04 08:48:13"
"AC-543-AG";5.719609773579876;49.11583204706499;"2019-07-04 08:53:13"
"AC-543-AG";5.66205169370715;49.11599774913498;"2019-07-04 08:58:13"
"AC-543-AG";5.601774178943877;49.116171280096964;"2019-07-04 09:03:13"
"AC-543-AG";5.563662;49.116281;"2019-07-04 09:06:10"
"AC-543-AG";5.499910759258548;49.11196235034839;"2019-07-04 09:11:10"
"AC-543-AG";5.447144533281232;49.10838784982443;"2019-07-04 09:16:10"
"AC-543-AG";5.387397795005808;49.10434047400183;"2019-07-04 09:21:10"
"AC-543-AG";5.327817092733679;49.100304345824284;"2019-07-04 09:26:10"
"AC-543-AG";5.272246571180081;49.09653987613309;"2019-07-04 09:31:10"
"AC-543-AG";5.216076840374344;49.0927348146856;"2019-07-04 09:36:10"
"AC-543-AG";5.159886996806984;49.08892839075528;"2019-07-04 09:41:10"
"AC-543-AG";5.098039627277405;49.08473871353856;"2019-07-04 09:46:10"
"AC-543-AG";5.042641123249503;49.080985896693946;"2019-07-04 09:51:10"
"AC-543-AG";4.988115434240273;49.07729220626369;"2019-07-04 09:56:10"
"AC-543-AG";4.931997056066607;49.07349062355675;"2019-07-04 10:01:10"
"AC-543-AG";4.877684578196084;49.069811376519276;"2019-07-04 10:06:10"
"AC-543-AG";4.82260052048651;49.06607986096178;"2019-07-04 10:11:10"
"AC-543-AG";4.760558198655752;49.061876977246214;"2019-07-04 10:16:10"
"AC-543-AG";4.701387820213494;49.057868645309874;"2019-07-04 10:21:10"
"AC-543-AG";4.649334359014246;49.054342429043984;"2019-07-04 10:26:10"
"AC-543-AG";4.589221926917749;49.0502702803154;"2019-07-04 10:31:10"
"AC-543-AG";4.538132736125707;49.0468093858536;"2019-07-04 10:36:10"
"AC-543-AG";4.477437579167119;49.04269776205766;"2019-07-04 10:41:10"
"AC-543-AG";4.412950612632719;49.03832927271818;"2019-07-04 10:46:10"
"AC-543-AG";4.360915842852706;49.03480432265025;"2019-07-04 10:51:10"
"AC-543-AG";4.357073;49.034544;"2019-07-04 10:51:31"
"AC-543-AG";4.311063246790777;49.06879775506704;"2019-07-04 10:56:31"
"AC-543-AG";4.260483117743998;49.10645410466207;"2019-07-04 11:01:31"
"AC-543-AG";4.2091806586501255;49.144648221030124;"2019-07-04 11:06:31"
"AC-543-AG";4.161490707556603;49.18015286493657;"2019-07-04 11:11:31"
"AC-543-AG";4.157563;49.183077;"2019-07-04 11:11:56"
"AC-543-AG";4.101069427844487;49.2104922335656;"2019-07-04 11:16:56"
"AC-543-AG";4.049147064455796;49.23568914828116;"2019-07-04 11:21:56"
"AC-543-AG";4.025017;49.247399;"2019-07-04 11:24:14"
"AC-543-AG";4.025017;49.247399;"2019-07-04 01:57:09"
"AC-543-AG";4.08496710917161;49.218306376140085;"2019-07-04 02:02:09"
"AC-543-AG";4.136593245445715;49.193253214691055;"2019-07-04 02:07:09"
"AC-543-AG";4.157563;49.183077;"2019-07-04 02:09:28"
"AC-543-AG";4.205903569042923;49.147087978188296;"2019-07-04 02:14:28"
"AC-543-AG";4.256168678272966;49.109666157380985;"2019-07-04 02:19:28"
"AC-543-AG";4.2992786735706545;49.07757124017608;"2019-07-04 02:24:28"
"AC-543-AG";4.351673153675404;49.03856412617979;"2019-07-04 02:29:28"
"AC-543-AG";4.357073;49.034544;"2019-07-04 02:30:00"
"AC-543-AG";4.418670675923989;49.03871676242117;"2019-07-04 02:35:00"
"AC-543-AG";4.477884878925303;49.04272806312979;"2019-07-04 02:40:00"
"AC-543-AG";4.54414050058909;49.04721636506851;"2019-07-04 02:45:00"
"AC-543-AG";4.601333764160467;49.05109076288295;"2019-07-04 02:50:00"
"AC-543-AG";4.663493170994616;49.05530157819488;"2019-07-04 02:55:00"
"AC-543-AG";4.715033106622634;49.05879300710599;"2019-07-04 03:00:00"
"AC-543-AG";4.777939556893131;49.06305442878791;"2019-07-04 03:05:00"
"AC-543-AG";4.829390143894666;49.066539805026004;"2019-07-04 03:10:00"
"AC-543-AG";4.889620966430702;49.07061997378407;"2019-07-04 03:15:00"
"AC-543-AG";4.940320137700635;49.074054447463254;"2019-07-04 03:20:00"
"AC-543-AG";5.003942517144927;49.07836436776639;"2019-07-04 03:25:00"
"AC-543-AG";5.055602457033968;49.08186392603081;"2019-07-04 03:30:00"
"AC-543-AG";5.1190634472440255;49.08616291347128;"2019-07-04 03:35:00"
"AC-543-AG";5.171034097979234;49.08968351997369;"2019-07-04 03:40:00"
"AC-543-AG";5.231593042303536;49.09378591642537;"2019-07-04 03:45:00"
"AC-543-AG";5.283120619004931;49.09727650811553;"2019-07-04 03:50:00"
"AC-543-AG";5.336825171410214;49.10091457294121;"2019-07-04 03:55:00"
"AC-543-AG";5.391632887542965;49.10462736851082;"2019-07-04 04:00:00"
"AC-543-AG";5.445039017732608;49.10824521755744;"2019-07-04 04:05:00"
"AC-543-AG";5.505941673802989;49.11237089780086;"2019-07-04 04:10:00"
"AC-543-AG";5.560989765423208;49.11609997693614;"2019-07-04 04:15:00"
"AC-543-AG";5.563662;49.116281;"2019-07-04 04:15:15"
"AC-543-AG";5.6160337183288;49.116130228776306;"2019-07-04 04:20:15"
"AC-543-AG";5.670551388984896;49.11597327964078;"2019-07-04 04:25:15"
"AC-543-AG";5.726392516578901;49.115812520448436;"2019-07-04 04:30:15"
"AC-543-AG";5.77890894789176;49.11566133261527;"2019-07-04 04:35:15"
"AC-543-AG";5.830513668372668;49.11551276947654;"2019-07-04 04:40:15"
"AC-543-AG";5.893778025457238;49.11533063979208;"2019-07-04 04:45:15"
"AC-543-AG";5.959822994329483;49.115140505095454;"2019-07-04 04:50:15"
"AC-543-AG";6.018672290997989;49.11497108578374;"2019-07-04 04:55:15"
"AC-543-AG";6.0736267209546035;49.11481287927617;"2019-07-04 05:00:15"
"AC-543-AG";6.131306594394822;49.11464682657867;"2019-07-04 05:05:15"
"AC-543-AG";6.1886934008646595;49.11448161758207;"2019-07-04 05:10:15"
"AC-543-AG";6.18995;49.114478;"2019-07-04 05:10:21"
"CN-225-AB";-0.183901;43.265339;"2019-07-05 05:56:17"
"CN-225-AB";-0.24525261328232778;43.282989513730094;"2019-07-05 06:01:17"
"CN-225-AB";-0.29537266327624256;43.29740876993612;"2019-07-05 06:06:17"
"CN-225-AB";-0.333101;43.308263;"2019-07-05 06:09:59"
"CN-225-AB";-0.333101;43.308263;"2019-07-05 08:57:51"
"CN-225-AB";-0.2753106778538069;43.2916370496796;"2019-07-05 09:02:51"
"CN-225-AB";-0.21244231162928195;43.27355017466739;"2019-07-05 09:07:51"
"CN-225-AB";-0.183901;43.265339;"2019-07-05 09:10:05"
"BA-865-PF";-0.183901;43.265339;"2019-07-05 07:03:04"
"BA-865-PF";-0.24600342197195152;43.28367545362535;"2019-07-05 07:08:04"
"BA-865-PF";-0.29880364717061103;43.29926532677394;"2019-07-05 07:13:04"
"BA-865-PF";-0.310101;43.302601;"2019-07-05 07:14:14"
"BA-865-PF";-0.36228708658696673;43.31428327166987;"2019-07-05 07:19:14"
"BA-865-PF";-0.4128933918899027;43.32561189670045;"2019-07-05 07:24:14"
"BA-865-PF";-0.461849;43.336571;"2019-07-05 07:29:10"
"BA-865-PF";-0.5228016728764833;43.35940966138917;"2019-07-05 07:34:10"
"BA-865-PF";-0.5719739424969696;43.37783426465268;"2019-07-05 07:39:10"
"BA-865-PF";-0.622803107774869;43.396879698424364;"2019-07-05 07:44:10"
"BA-865-PF";-0.6821910473565915;43.41913206208127;"2019-07-05 07:49:10"
"BA-865-PF";-0.7294359324969432;43.43683448402882;"2019-07-05 07:54:10"
"BA-865-PF";-0.776629024944958;43.45451749951384;"2019-07-05 07:59:10"
"BA-865-PF";-0.8328724780776399;43.475591639840026;"2019-07-05 08:04:10"
"BA-865-PF";-0.8947189827086477;43.49876521551297;"2019-07-05 08:09:10"
"BA-865-PF";-0.9491437623892388;43.51915790800119;"2019-07-05 08:14:10"
"BA-865-PF";-0.956921;43.522072;"2019-07-05 08:14:54"
"BA-865-PF";-1.0074982326908426;43.52312284748963;"2019-07-05 08:19:54"
"BA-865-PF";-1.061774956026001;43.52425055961281;"2019-07-05 08:24:54"
"BA-865-PF";-1.1175635935369137;43.52540968490613;"2019-07-05 08:29:54"
"BA-865-PF";-1.1814690281471216;43.52673745358704;"2019-07-05 08:34:54"
"BA-865-PF";-1.19656;43.527051;"2019-07-05 08:36:18"
"BA-865-PF";-1.2409284940047616;43.501096840051716;"2019-07-05 08:41:18"
"BA-865-PF";-1.2895222205070511;43.47267105327635;"2019-07-05 08:46:18"
"BA-865-PF";-1.327709;43.450333;"2019-07-05 08:50:23"
"BA-865-PF";-1.391860683790169;43.45861920160251;"2019-07-05 08:55:23"
"BA-865-PF";-1.4500604721403136;43.46613662205043;"2019-07-05 09:00:23"
"BA-865-PF";-1.494905;43.471929;"2019-07-05 09:04:10"
"BA-865-PF";-1.494905;43.471929;"2019-07-05 01:53:52"
"BA-865-PF";-1.433615743345031;43.4640125260011;"2019-07-05 01:58:52"
"BA-865-PF";-1.3801625880471957;43.45710820806399;"2019-07-05 02:03:52"
"BA-865-PF";-1.327709;43.450333;"2019-07-05 02:08:02"
"BA-865-PF";-1.2740679812336715;43.481711292459075;"2019-07-05 02:13:02"
"BA-865-PF";-1.2212000989744731;43.51263732461457;"2019-07-05 02:18:02"
"BA-865-PF";-1.19656;43.527051;"2019-07-05 02:20:38"
"BA-865-PF";-1.1436065275049572;43.52595078117271;"2019-07-05 02:25:38"
"BA-865-PF";-1.090671082878352;43.52485093691199;"2019-07-05 02:30:38"
"BA-865-PF";-1.0389547443150675;43.52377642212221;"2019-07-05 02:35:38"
"BA-865-PF";-0.9774272619118819;43.522498060357705;"2019-07-05 02:40:38"
"BA-865-PF";-0.956921;43.522072;"2019-07-05 02:42:13"
"BA-865-PF";-0.9056475396318362;43.5028600910822;"2019-07-05 02:47:13"
"BA-865-PF";-0.8537868505594045;43.48342815050866;"2019-07-05 02:52:13"
"BA-865-PF";-0.8022278410088339;43.4641092477417;"2019-07-05 02:57:13"
"BA-865-PF";-0.7432345158149312;43.442004744120425;"2019-07-05 03:02:13"
"BA-865-PF";-0.6875901493901014;43.421155078584555;"2019-07-05 03:07:13"
"BA-865-PF";-0.639257261311161;43.40304498738261;"2019-07-05 03:12:13"
"BA-865-PF";-0.5894210572953065;43.38437161122491;"2019-07-05 03:17:13"
"BA-865-PF";-0.5384416136973819;43.36526986891902;"2019-07-05 03:22:13"
"BA-865-PF";-0.49049697336441456;43.34730525220387;"2019-07-05 03:27:13"
"BA-865-PF";-0.461849;43.336571;"2019-07-05 03:29:51"
"BA-865-PF";-0.4079897269977338;43.3245141722073;"2019-07-05 03:34:51"
"BA-865-PF";-0.3571282637365394;43.31312842803286;"2019-07-05 03:39:51"
"BA-865-PF";-0.310101;43.302601;"2019-07-05 03:43:38"
"BA-865-PF";-0.24685511551279732;43.28392692592899;"2019-07-05 03:48:38"
"BA-865-PF";-0.18984776918927648;43.26709485192972;"2019-07-05 03:53:38"
"BA-865-PF";-0.183901;43.265339;"2019-07-05 03:54:13"
"AD-671-KA";7.280934;43.704351;"2019-07-05 08:10:21"
"AD-671-KA";7.222157708615871;43.67802531410913;"2019-07-05 08:15:21"
"AD-671-KA";7.162435903459258;43.65127613605851;"2019-07-05 08:20:21"
"AD-671-KA";7.113123728893811;43.629189393468344;"2019-07-05 08:25:21"
"AD-671-KA";7.066472644889861;43.60829454360566;"2019-07-05 08:30:21"
"AD-671-KA";7.007282516279826;43.581783501535234;"2019-07-05 08:35:21"
"AD-671-KA";6.956018950056804;43.55882273776037;"2019-07-05 08:40:21"
"AD-671-KA";6.925767;43.545273;"2019-07-05 08:43:34"
"AD-671-KA";6.873340899385818;43.547327006965766;"2019-07-05 08:48:34"
"AD-671-KA";6.813714339232824;43.54966312139091;"2019-07-05 08:53:34"
"AD-671-KA";6.78753;43.550689;"2019-07-05 08:55:40"
"AD-671-KA";6.751211723368371;43.51479579877492;"2019-07-05 09:00:40"
"AD-671-KA";6.706792198090811;43.47089616732266;"2019-07-05 09:05:40"
"AD-671-KA";6.691325;43.45561;"2019-07-05 09:07:39"
"AD-671-KA";6.62767404599512;43.446165552560025;"2019-07-05 09:12:39"
"AD-671-KA";6.5638198993823655;43.43669095565984;"2019-07-05 09:17:39"
"AD-671-KA";6.501798556454114;43.42748830783468;"2019-07-05 09:22:39"
"AD-671-KA";6.443547123464213;43.41884503444189;"2019-07-05 09:27:39"
"AD-671-KA";6.387425717994283;43.41051781181805;"2019-07-05 09:32:39"
"AD-671-KA";6.3248409805373615;43.401231568230706;"2019-07-05 09:37:39"
"AD-671-KA";6.29827;43.397289;"2019-07-05 09:40:11"
"AD-671-KA";6.239045048659207;43.40361790615164;"2019-07-05 09:45:11"
"AD-671-KA";6.185567005230576;43.40933268531769;"2019-07-05 09:50:11"
"AD-671-KA";6.128825093004275;43.415396248549314;"2019-07-05 09:55:11"
"AD-671-KA";6.06794718893987;43.42190179279729;"2019-07-05 10:00:11"
"AD-671-KA";6.0053812270110845;43.42858772655274;"2019-07-05 10:05:11"
"AD-671-KA";5.9392028596244435;43.43565968975366;"2019-07-05 10:10:11"
"AD-671-KA";5.885397878606672;43.44140940617627;"2019-07-05 10:15:11"
"AD-671-KA";5.827228234811778;43.447625539885415;"2019-07-05 10:20:11"
"AD-671-KA";5.764012752729352;43.45438088276663;"2019-07-05 10:25:11"
"AD-671-KA";5.701701274000607;43.46103962189795;"2019-07-05 10:30:11"
"AD-671-KA";5.651302618096089;43.46642533106558;"2019-07-05 10:35:11"
"AD-671-KA";5.595791006975385;43.47235742166516;"2019-07-05 10:40:11"
"AD-671-KA";5.564259;43.475727;"2019-07-05 10:43:07"
"AD-671-KA";5.55907550922895;43.41065301901208;"2019-07-05 10:48:07"
"AD-671-KA";5.553846182363112;43.34500360781844;"2019-07-05 10:53:07"
"AD-671-KA";5.54921383587909;43.286848738764895;"2019-07-05 10:58:07"
"AD-671-KA";5.549153;43.286085;"2019-07-05 10:58:10"
"AD-671-KA";5.494432934777966;43.28463830485344;"2019-07-05 11:03:10"
"AD-671-KA";5.436277784000846;43.283100792534405;"2019-07-05 11:08:10"
"AD-671-KA";5.416844;43.282587;"2019-07-05 11:09:49"
"AD-671-KA";5.35976;43.288603;"2019-07-05 11:14:46"
"AD-671-KA";5.35976;43.288603;"2019-07-05 04:10:34"
"AD-671-KA";5.416543334252514;43.282618686727226;"2019-07-05 04:15:34"
"AD-671-KA";5.416844;43.282587;"2019-07-05 04:15:35"
"AD-671-KA";5.470613820834309;43.28400857248017;"2019-07-05 04:20:35"
"AD-671-KA";5.528437083375727;43.28553731030125;"2019-07-05 04:25:35"
"AD-671-KA";5.549153;43.286085;"2019-07-05 04:27:16"
"AD-671-KA";5.553198541667778;43.33687307182318;"2019-07-05 04:32:16"
"AD-671-KA";5.557217944788724;43.3873329981215;"2019-07-05 04:37:16"
"AD-671-KA";5.562215419505523;43.45007171785161;"2019-07-05 04:42:16"
"AD-671-KA";5.564259;43.475727;"2019-07-05 04:44:18"
"AD-671-KA";5.627223991755759;43.46899842505584;"2019-07-05 04:49:18"
"AD-671-KA";5.687026274802388;43.4626078239918;"2019-07-05 04:54:18"
"AD-671-KA";5.749948656507531;43.455883802449634;"2019-07-05 04:59:18"
"AD-671-KA";5.813144051726187;43.449130606094045;"2019-07-05 05:04:18"
"AD-671-KA";5.870311106733761;43.44302161118704;"2019-07-05 05:09:18"
"AD-671-KA";5.926936979153052;43.4369704482197;"2019-07-05 05:14:18"
"AD-671-KA";5.992242025410627;43.4299918099999;"2019-07-05 05:19:18"
"AD-671-KA";6.048910881686279;43.42393605368487;"2019-07-05 05:24:18"
"AD-671-KA";6.114322738803407;43.41694600142605;"2019-07-05 05:29:18"
"AD-671-KA";6.172997569209379;43.41067588238508;"2019-07-05 05:34:18"
"AD-671-KA";6.231877799515656;43.404383813867355;"2019-07-05 05:39:18"
"AD-671-KA";6.295945999485962;43.39753734771185;"2019-07-05 05:44:18"
"AD-671-KA";6.29827;43.397289;"2019-07-05 05:44:29"
"AD-671-KA";6.360876495264479;43.40657847198311;"2019-07-05 05:49:29"
"AD-671-KA";6.423783652496795;43.415912555805846;"2019-07-05 05:54:29"
"AD-671-KA";6.475300917293804;43.42355662190404;"2019-07-05 05:59:29"
"AD-671-KA";6.526918894855615;43.43121563163393;"2019-07-05 06:04:29"
"AD-671-KA";6.581216590899692;43.439272254577254;"2019-07-05 06:09:29"
"AD-671-KA";6.639447545286555;43.447912489381025;"2019-07-05 06:14:29"
"AD-671-KA";6.691325;43.45561;"2019-07-05 06:19:09"
"AD-671-KA";6.731410151751791;43.49522598818573;"2019-07-05 06:24:09"
"AD-671-KA";6.768774933712512;43.53215344626009;"2019-07-05 06:29:09"
"AD-671-KA";6.78753;43.550689;"2019-07-05 06:31:34"
"AD-671-KA";6.844260645107814;43.54846634489389;"2019-07-05 06:36:34"
"AD-671-KA";6.901753425368337;43.54621383002529;"2019-07-05 06:41:34"
"AD-671-KA";6.925767;43.545273;"2019-07-05 06:43:28"
"AD-671-KA";6.976028287034224;43.567784846592815;"2019-07-05 06:48:28"
"AD-671-KA";7.022841290255189;43.588752219480455;"2019-07-05 06:53:28"
"AD-671-KA";7.081588985956754;43.615065097469724;"2019-07-05 06:58:28"
"AD-671-KA";7.132911215618092;43.638052136384;"2019-07-05 07:03:28"
"AD-671-KA";7.184870107447777;43.66132433395439;"2019-07-05 07:08:28"
"AD-671-KA";7.231855611309743;43.68236896924808;"2019-07-05 07:13:28"
"AD-671-KA";7.280934;43.704351;"2019-07-05 07:18:14"
"CN-225-AB";-0.183901;43.265339;"2019-07-06 05:50:27"
"CN-225-AB";-0.235413862528541;43.28015896053066;"2019-07-06 05:55:27"
"CN-225-AB";-0.2901779271757664;43.29591427360651;"2019-07-06 06:00:27"
"CN-225-AB";-0.333101;43.308263;"2019-07-06 06:03:59"
"CN-225-AB";-0.333101;43.308263;"2019-07-06 08:58:37"
"CN-225-AB";-0.2821314494878977;43.2935993472776;"2019-07-06 09:03:37"
"CN-225-AB";-0.22310789884397547;43.27661860406152;"2019-07-06 09:08:37"
"CN-225-AB";-0.183901;43.265339;"2019-07-06 09:12:21"
"AC-543-AG";6.18995;49.114478;"2019-07-06 07:54:14"
"AC-543-AG";6.131430904458757;49.1146464687065;"2019-07-06 07:59:14"
"AC-543-AG";6.080475659700983;49.114793162090855;"2019-07-06 08:04:14"
"AC-543-AG";6.016590165863082;49.11497707994556;"2019-07-06 08:09:14"
"AC-543-AG";5.95107686333217;49.11516568404537;"2019-07-06 08:14:14"
"AC-543-AG";5.898674516869968;49.1153165434434;"2019-07-06 08:19:14"
"AC-543-AG";5.837202441935903;49.115493513385516;"2019-07-06 08:24:14"
"AC-543-AG";5.784190528020897;49.11564612764731;"2019-07-06 08:29:14"
"AC-543-AG";5.733869523517417;49.11579099513818;"2019-07-06 08:34:14"
"AC-543-AG";5.680262478366766;49.11594532270378;"2019-07-06 08:39:14"
"AC-543-AG";5.62263704516997;49.11611121867505;"2019-07-06 08:44:14"
"AC-543-AG";5.571060798365224;49.11625969984184;"2019-07-06 08:49:14"
"AC-543-AG";5.563662;49.116281;"2019-07-06 08:49:56"
"AC-543-AG";5.507631145116334;49.11248534631376;"2019-07-06 08:54:56"
"AC-543-AG";5.456477441720739;49.109020081625914;"2019-07-06 08:59:56"
"AC-543-AG";5.402367209736583;49.10535453517083;"2019-07-06 09:04:56"
"AC-543-AG";5.346591349552424;49.10157615538793;"2019-07-06 09:09:56"
"AC-543-AG";5.285258317371896;49.09742132051762;"2019-07-06 09:14:56"
"AC-543-AG";5.231371598594214;49.0937709153401;"2019-07-06 09:19:56"
"AC-543-AG";5.178211496757436;49.090169732796724;"2019-07-06 09:24:56"
"AC-543-AG";5.114695547051554;49.0858670222788;"2019-07-06 09:29:56"
"AC-543-AG";5.056380882026453;49.08191665825662;"2019-07-06 09:34:56"
"AC-543-AG";4.996972684038009;49.07789221589971;"2019-07-06 09:39:56"
"AC-543-AG";4.932728687159711;49.073540185860615;"2019-07-06 09:44:56"
"AC-543-AG";4.876011213658612;49.06969801911489;"2019-07-06 09:49:56"
"AC-543-AG";4.810102447761475;49.0652332139508;"2019-07-06 09:54:56"
"AC-543-AG";4.751106517251852;49.06123669950216;"2019-07-06 09:59:56"
"AC-543-AG";4.687933069776947;49.056957190840755;"2019-07-06 10:04:56"
"AC-543-AG";4.628651268761749;49.05294131089358;"2019-07-06 10:09:56"
"AC-543-AG";4.562419317980751;49.04845461247267;"2019-07-06 10:14:56"
"AC-543-AG";4.50469522040545;49.04454425479204;"2019-07-06 10:19:56"
"AC-543-AG";4.449259674142524;49.04078892862473;"2019-07-06 10:24:56"
"AC-543-AG";4.387739279524275;49.036621401409654;"2019-07-06 10:29:56"
"AC-543-AG";4.357073;49.034544;"2019-07-06 10:32:43"
"AC-543-AG";4.305791164389152;49.072722762411836;"2019-07-06 10:37:43"
"AC-543-AG";4.252845578346039;49.11214016871599;"2019-07-06 10:42:43"
